0,6.701492571720495
1,12.43468942743572
2,5.972785574886127
3,2.1486449116014907
4,2.5570234531635396
5,3.085407656728554
6,3.4602338039358265
7,4.060314109236717
8,4.636248294024421
9,5.022086849037091
10,5.280334144815132
11,5.4952863358550275
12,5.684194052978658
13,5.833582966726633
14,5.943747595197233
15,6.0260319430128515
16,6.088209991224718
17,6.131234597340507
18,6.155832730570164
19,6.164061133362089
20,6.157491396782933
21,6.137796217691534
22,6.105913238740558
23,6.062172805357212
24,6.007658637787345
25,5.943180701780597
26,5.869304463819442
27,5.787056294288196
28,5.696871230275439
29,5.599805575065176
30,5.496697270520447
31,5.387694131359205
32,5.2731010010555925
33,5.153537902260973
34,5.02963197375929
35,4.901962854625085
36,4.77131333724783
37,4.6379184817122425
38,4.502193154339173
39,4.364877909002506
40,4.226764924589432
41,4.088224631852032
42,3.949072958704613
43,3.8096053097045113
44,3.670203017591091
45,3.5325284104331676
46,3.3969956748354613
47,3.263696559408843
48,3.1340526089975738
49,3.009561390602923
50,2.8906305765865405
51,2.774954789419719
52,2.663005690501335
53,2.557857077974135
54,2.460313556166688
55,2.3723248867191153
56,2.292282402814451
57,2.2195330347347513
58,2.152531964340356
59,2.0919912486928105
60,2.0413643053556942
61,1.9992287391663845
62,1.961962935212458
63,1.9303383760934683
64,1.9043582841985887
65,1.8840210913406856
66,1.8671505977612723
67,1.8538374993870956
68,1.8434540978416851
69,1.835347757381076
70,1.829911470283547
71,1.8253184940377793
72,1.8208402022105454
73,1.8162462607504974
74,1.8125141009037702
75,1.8093248676008697
76,1.806247225283239
77,1.803489067949298
78,1.8008794498422611
79,1.798243601408298
80,1.7957171026967116
81,1.7929432807360883
82,1.7897552641581278
83,1.7862813239100195
84,1.7824087499774903
85,1.7782160606995543
86,1.77372418874683
87,1.7690132917824
88,1.7641118837051317
89,1.7588759933265228
90,1.7533083345476907
91,1.7476207587672368
92,1.7416710142921765
93,1.7354261783283742
94,1.7289669192772563
95,1.722330736381429
96,1.7154939673338359
97,1.7086184758963252
98,1.701529541622561
99,1.6942813746216328
100,1.6868292044077273
101,1.6791943259989717
102,1.6714262487102667
103,1.6635590175425659
104,1.6556251317096407
105,1.6476159680052518
106,1.6395205491510974
107,1.6314824499072647
108,1.6234555248193754
109,1.6154248430076832
110,1.6074086098273657
111,1.5994505181634149
112,1.5915200068956057
113,1.5836390312067163
114,1.575816802874765
115,1.5680852634190035
116,1.560450779766912
117,1.5529967601493622
118,1.5456284788950818
119,1.5382827640591312
120,1.5310070969684721
121,1.5237955201344324
122,1.516641322042644
123,1.50957653260952
124,1.502578240170304
125,1.4956584078082034
126,1.4888199964367212
127,1.4820614691027993
128,1.4753502761095565
129,1.4686825720777363
130,1.4621004132171092
131,1.4556345680904688
132,1.4492857463903654
133,1.4430492788724478
134,1.4368923745287516
135,1.43081457140318
136,1.4248253292778483
137,1.4188942495416643
138,1.413060200853925
139,1.407302262943791
140,1.401603838922645
141,1.3959412494485188
142,1.3904019296225572
143,1.385011917160193
144,1.3796898587401538
145,1.3744807967055834
146,1.3693767577620275
147,1.3643437057379917
148,1.3593416968711474
149,1.3544024151720533
150,1.3495367181087725
151,1.344718005596175
152,1.3399447696382862
153,1.3352382081109009
154,1.3305588950854907
155,1.325913816159896
156,1.3213188259609907
157,1.3167785408603156
158,1.3122957216757305
159,1.3078584752092743
160,1.3034902427692452
161,1.2991647904756558
162,1.2948897832715427
